session,is_bot,prolific_id,id_in_session,id_in_group,multiplier,disclose,contribution,rt1,rt2,payoff,total,round_number,individual_share,total_contribution,group_id,disclosure_group
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,833,1539,15.0,57.0,7,15.0,30.0,105
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3319,4453,15.0,61.0,7,15.0,30.0,105
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1315,2927,20.0,77.0,7,20.0,40.0,106
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,10,2499,2672,20.0,81.0,7,20.0,40.0,106
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,3105,3592,15.0,60.0,7,15.0,30.0,107
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,0,10,6167,2858,15.0,60.0,7,15.0,30.0,107
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,10,4388,1857,20.0,82.5,7,20.0,40.0,108
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,2199,2923,20.0,72.5,7,20.0,40.0,108
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,0,0,5636,3179,11.5,44.75,7,1.5,3.0,109
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,0,2,4480,4607,9.5,43.75,7,1.5,3.0,109
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,10,2661,4119,13.5,54.0,7,13.5,27.0,110
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,0,8,-1,-1,15.5,62.0,7,13.5,27.0,110
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,14.5,76.75,7,12.5,25.0,111
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,0,2,2977,4210,20.5,85.75,7,12.5,25.0,111
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1643,3858,20.0,80.25,7,20.0,40.0,112
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,2958,2448,20.0,79.25,7,20.0,40.0,112
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2196,3612,20.0,81.25,7,20.0,40.0,113
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,1414,3196,20.0,76.25,7,20.0,40.0,113
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,2,1531,2032,22.0,86.5,7,14.0,28.0,114
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,2556,2438,14.0,60.5,7,14.0,28.0,114
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,3,2877,3533,20.75,75.0,7,13.75,27.5,115
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,8,6304,5383,15.75,77.0,7,13.75,27.5,115
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3190,4835,25.0,100.0,7,25.0,50.0,116
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1689,2707,25.0,100.0,7,25.0,50.0,116
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,2166,4112,25.0,100.0,7,25.0,50.0,117
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1771,2435,25.0,100.0,7,25.0,50.0,117
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,3923,3996,14.0,59.0,7,14.0,28.0,118
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,0,2,2668,3959,22.0,87.0,7,14.0,28.0,118
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,0,10,3539,3497,20.0,76.75,7,20.0,40.0,119
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,6,3335,3609,24.0,91.75,7,20.0,40.0,119
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,6067,20376,16.25,74.5,8,16.25,32.5,120
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,5,2716,2670,21.25,92.5,8,16.25,32.5,120
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,5834,2276,15.0,75.0,8,15.0,30.0,121
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,2300,2958,15.0,75.0,8,15.0,30.0,121
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,467,1552,15.0,72.0,8,15.0,30.0,122
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,2299,3727,15.0,76.0,8,15.0,30.0,122
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,6131,2542,18.5,95.5,8,18.5,37.0,123
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,8,3873,2535,20.5,101.5,8,18.5,37.0,123
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,4265,3071,15.0,75.0,8,15.0,30.0,124
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,2998,4348,15.0,75.0,8,15.0,30.0,124
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,8,2760,2795,20.5,103.0,8,18.5,37.0,125
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1773,1854,18.5,91.0,8,18.5,37.0,125
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,2,6841,4002,11.0,55.75,8,3.0,6.0,126
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,0,2,5549,4656,11.0,54.75,8,3.0,6.0,126
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1971,2893,14.0,68.0,8,12.0,24.0,127
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,0,8,-1,-1,14.0,76.0,8,12.0,24.0,127
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,0,8,-1,-1,14.5,91.25,8,12.5,25.0,128
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,0,2,3526,4099,20.5,106.25,8,12.5,25.0,128
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1599,2610,20.0,100.25,8,20.0,40.0,129
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,1778,3197,20.0,99.25,8,20.0,40.0,129
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1844,3638,20.0,101.25,8,20.0,40.0,130
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,2484,2173,20.0,96.25,8,20.0,40.0,130
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,10,1514,3843,20.0,106.5,8,20.0,40.0,131
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,4754,3307,20.0,80.5,8,20.0,40.0,131
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,6,2371,3909,14.0,89.0,8,10.0,20.0,132
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,2,2102,2066,18.0,95.0,8,10.0,20.0,132
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3046,3698,25.0,125.0,8,25.0,50.0,133
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1500,2239,25.0,125.0,8,25.0,50.0,133
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1860,3398,25.0,125.0,8,25.0,50.0,134
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1945,2627,25.0,125.0,8,25.0,50.0,134
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,2941,4106,14.0,73.0,8,14.0,28.0,135
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,0,2,2785,3802,22.0,109.0,8,14.0,28.0,135
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,5,2297,4006,20.0,96.75,8,15.0,30.0,136
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,7,2727,4039,18.0,109.75,8,15.0,30.0,136
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,0,0,3797,12006,17.5,92.0,9,7.5,15.0,137
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,10,1737,3677,7.5,100.0,9,7.5,15.0,137
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1136,14672,15.0,90.0,9,15.0,30.0,138
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1952,3355,15.0,90.0,9,15.0,30.0,138
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,493,1943,15.0,87.0,9,15.0,30.0,139
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3057,4416,15.0,91.0,9,15.0,30.0,139
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1127,2407,17.75,113.25,9,17.75,35.5,140
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,7,3692,2223,20.75,122.25,9,17.75,35.5,140
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,1772,3432,15.0,90.0,9,15.0,30.0,141
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,3714,3894,15.0,90.0,9,15.0,30.0,141
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,2,2593,3897,22.0,125.0,9,14.0,28.0,142
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,852,2499,14.0,105.0,9,14.0,28.0,142
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,2,4812,4925,11.75,67.5,9,3.75,7.5,143
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,3,3497,7502,10.75,65.5,9,3.75,7.5,143
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1774,2882,14.0,82.0,9,12.0,24.0,144
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,14.0,90.0,9,12.0,24.0,144
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,19.5,110.75,9,17.5,35.0,145
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,6,4039,6004,21.5,127.75,9,17.5,35.0,145
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,2619,2619,20.0,120.25,9,20.0,40.0,146
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,3733,2507,20.0,119.25,9,20.0,40.0,146
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1740,3591,20.0,121.25,9,20.0,40.0,147
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,1316,2609,20.0,116.25,9,20.0,40.0,147
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,6,2859,1630,21.0,127.5,9,17.0,34.0,148
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,2414,2398,17.0,97.5,9,17.0,34.0,148
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,5,965,3849,12.5,101.5,9,7.5,15.0,149
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,1,1776,2852,16.5,111.5,9,7.5,15.0,149
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,3951,4717,25.0,150.0,9,25.0,50.0,150
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,2884,3054,25.0,150.0,9,25.0,50.0,150
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1773,3619,25.0,150.0,9,25.0,50.0,151
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1852,3694,25.0,150.0,9,25.0,50.0,151
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,7353,8232,14.0,87.0,9,14.0,28.0,152
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,0,2,2242,2246,22.0,131.0,9,14.0,28.0,152
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,10,3359,3853,18.75,115.5,9,18.75,37.5,153
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,5,2013,3954,23.75,133.5,9,18.75,37.5,153
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,8859,2508,17.75,109.75,10,17.75,35.5,154
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,7,2703,1841,20.75,120.75,10,17.75,35.5,154
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,2411,7476,15.0,105.0,10,15.0,30.0,155
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1735,3735,15.0,105.0,10,15.0,30.0,155
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,911,1626,15.0,102.0,10,15.0,30.0,156
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,5614,5449,15.0,106.0,10,15.0,30.0,156
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1407,2850,20.0,133.25,10,20.0,40.0,157
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,10,5425,3122,20.0,142.25,10,20.0,40.0,157
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,2447,3473,15.0,105.0,10,15.0,30.0,158
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,2732,5737,15.0,105.0,10,15.0,30.0,158
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,10,5297,2523,20.0,145.0,10,20.0,40.0,159
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1159,2433,20.0,125.0,10,20.0,40.0,159
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,4,1848,4135,10.5,78.0,10,4.5,9.0,160
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,2,2439,2208,12.5,78.0,10,4.5,9.0,160
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1111,2593,14.0,96.0,10,12.0,24.0,161
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,14.0,104.0,10,12.0,24.0,161
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,14.5,125.25,10,12.5,25.0,162
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,0,2,5946,4083,20.5,148.25,10,12.5,25.0,162
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1341,4094,20.0,140.25,10,20.0,40.0,163
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,1919,2385,20.0,139.25,10,20.0,40.0,163
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,2537,4029,20.0,141.25,10,20.0,40.0,164
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,1278,1994,20.0,136.25,10,20.0,40.0,164
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,0,6,1155,2184,21.0,148.5,10,17.0,34.0,165
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,2361,3021,17.0,114.5,10,17.0,34.0,165
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,0,9,2614,3249,18.5,120.0,10,17.5,35.0,166
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,5,3256,6046,22.5,134.0,10,17.5,35.0,166
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2970,5253,25.0,175.0,10,25.0,50.0,167
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1646,3011,25.0,175.0,10,25.0,50.0,167
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,1773,3674,25.0,175.0,10,25.0,50.0,168
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,613,3333,25.0,175.0,10,25.0,50.0,168
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,3892,10435,14.0,101.0,10,14.0,28.0,169
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,0,2,2727,2979,22.0,153.0,10,14.0,28.0,169
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,10,3443,3240,18.75,134.25,10,18.75,37.5,170
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,5,4591,3441,23.75,157.25,10,18.75,37.5,170
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,0,10,2230,4785,17.0,126.75,11,17.0,34.0,171
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,6,3620,3712,21.0,141.75,11,17.0,34.0,171
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,1048,4398,15.0,120.0,11,15.0,30.0,172
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,2435,3022,15.0,120.0,11,15.0,30.0,172
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,690,2095,15.0,117.0,11,15.0,30.0,173
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3080,4764,15.0,121.0,11,15.0,30.0,173
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1780,3285,16.25,149.5,11,16.25,32.5,174
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,5,1751,3505,21.25,163.5,11,16.25,32.5,174
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,1996,3241,15.0,120.0,11,15.0,30.0,175
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,2741,2628,15.0,120.0,11,15.0,30.0,175
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,0,10,3305,2698,20.0,165.0,11,20.0,40.0,176
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1484,2146,20.0,145.0,11,20.0,40.0,176
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,3,1532,3936,12.25,90.25,11,5.25,10.5,177
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,4,2863,4038,11.25,89.25,11,5.25,10.5,177
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1425,2141,14.0,110.0,11,12.0,24.0,178
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,8,-1,-1,14.0,118.0,11,12.0,24.0,178
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,8,-1,-1,18.25,143.5,11,16.25,32.5,179
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,1,5,4467,3596,21.25,169.5,11,16.25,32.5,179
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1271,3779,20.0,160.25,11,20.0,40.0,180
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,3225,2357,20.0,159.25,11,20.0,40.0,180
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1792,4290,20.0,161.25,11,20.0,40.0,181
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,1136,2355,20.0,156.25,11,20.0,40.0,181
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,1,6,2571,2382,21.0,169.5,11,17.0,34.0,182
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,2696,2403,17.0,131.5,11,17.0,34.0,182
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,9,3078,3576,24.75,144.75,11,23.75,47.5,183
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,1,10,4987,4720,23.75,157.75,11,23.75,47.5,183
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2800,4138,25.0,200.0,11,25.0,50.0,184
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1874,2502,25.0,200.0,11,25.0,50.0,184
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,2087,4229,25.0,200.0,11,25.0,50.0,185
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1296,2892,25.0,200.0,11,25.0,50.0,185
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,1,10,4916,5973,14.0,115.0,11,14.0,28.0,186
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,0,2,1358,3701,22.0,175.0,11,14.0,28.0,186
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,10,2831,4014,20.0,154.25,11,20.0,40.0,187
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,6,2608,4773,24.0,181.25,11,20.0,40.0,187
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,0,2,4251,10353,16.5,143.25,12,8.5,17.0,188
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,1,8,1282,2791,10.5,152.25,12,8.5,17.0,188
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,9605,1458,15.0,135.0,12,15.0,30.0,189
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1843,3223,15.0,135.0,12,15.0,30.0,189
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,2439,1795,15.0,132.0,12,15.0,30.0,190
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3317,4820,15.0,136.0,12,15.0,30.0,190
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,1087,2658,12.5,162.0,12,12.5,25.0,191
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,1327,3040,22.5,186.0,12,12.5,25.0,191
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,2804,3466,15.0,135.0,12,15.0,30.0,192
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,3577,3084,15.0,135.0,12,15.0,30.0,192
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,5,4271,2692,21.25,186.25,12,16.25,32.5,193
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1146,2262,16.25,161.25,12,16.25,32.5,193
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,4,1856,3583,12.75,103.0,12,6.75,13.5,194
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,0,5,1533,1328,11.75,101.0,12,6.75,13.5,194
b4tsrlds,0,5dc3485219ca0326027ce91f,15,1,1.5,1,8,1124,2345,14.75,124.75,12,12.75,25.5,195
b4tsrlds,1,60204458e6a42863349abc9f,16,2,1.5,1,9,-1,-1,13.75,131.75,12,12.75,25.5,195
b4tsrlds,1,5f067ced3a4d5d1e5aa73ee3,17,1,2.5,1,9,-1,-1,14.75,158.25,12,13.75,27.5,196
b4tsrlds,0,60e43d16eb3536f1618652fb,18,2,2.5,0,2,4355,2981,21.75,191.25,12,13.75,27.5,196
b4tsrlds,0,604b169fe4b7991ec08da3a6,19,1,1.5,1,10,1582,3159,20.0,180.25,12,20.0,40.0,197
b4tsrlds,0,5c6c08c5d9c1580001ce9aab,20,2,2.5,0,10,6202,2657,20.0,179.25,12,20.0,40.0,197
b4tsrlds,0,57de9b670cb6700001dd7c9f,21,1,1.5,1,10,1905,3931,20.0,181.25,12,20.0,40.0,198
b4tsrlds,0,6140ef8d27499e70e8740918,22,2,2.5,1,10,811,1642,20.0,176.25,12,20.0,40.0,198
b4tsrlds,0,609d93dea742beade6157bdc,23,1,1.5,1,8,2014,7966,20.5,190.0,12,18.5,37.0,199
b4tsrlds,1,600abec042ce9902cb63f0a2,24,2,2.5,1,10,1244,3813,18.5,150.0,12,18.5,37.0,199
b4tsrlds,0,6109262ae67d0b1d5ae85544,25,1,2.5,1,7,1675,3397,23.0,167.75,12,20.0,40.0,200
b4tsrlds,0,61460488fc1bdf4d2c8ce1db,26,2,2.5,0,9,2461,2430,21.0,178.75,12,20.0,40.0,200
b4tsrlds,0,615d4ad2a973000eb503abe1,27,1,2.5,1,10,2247,7019,25.0,225.0,12,25.0,50.0,201
b4tsrlds,0,608bfa04767191aa4d57bfd8,28,2,2.5,1,10,1746,2660,25.0,225.0,12,25.0,50.0,201
b4tsrlds,0,5c55b95b91c0ad0001cf86ab,29,1,2.5,1,10,2328,3316,25.0,225.0,12,25.0,50.0,202
b4tsrlds,0,5e6685e1ffed4c405a4db5d0,30,2,2.5,1,10,1677,3258,25.0,225.0,12,25.0,50.0,202
b4tsrlds,0,60bb404e01d599dfb1c3d71c,31,1,2.5,0,5,6467,4735,12.75,127.75,12,7.75,15.5,203
b4tsrlds,0,5fd8d828c853592bc565d160,32,2,1.5,0,2,2459,5798,15.75,190.75,12,7.75,15.5,203
b4tsrlds,0,5f1c2a59b42e4048b89ad309,33,1,2.5,1,10,2372,3292,20.0,174.25,12,20.0,40.0,204
b4tsrlds,0,60e052e35d0658f5716b1d19,34,2,2.5,0,6,2396,2986,24.0,205.25,12,20.0,40.0,204
b4tsrlds,0,5be1f07a16fe17000106bcd1,1,1,2.5,1,10,2470,2419,17.75,161.0,13,17.75,35.5,205
b4tsrlds,0,5b94d723839c0a00010f88d9,2,2,1.5,0,7,1878,1808,20.75,173.0,13,17.75,35.5,205
b4tsrlds,0,60bb3b463887c2f9d1385cce,3,1,1.5,1,10,2314,3325,15.0,150.0,13,15.0,30.0,206
b4tsrlds,0,61620fd0d0e4652e4283673f,4,2,1.5,1,10,1746,2755,15.0,150.0,13,15.0,30.0,206
b4tsrlds,0,570157c6917228000d8d4b6a,5,1,1.5,1,10,828,2034,15.0,147.0,13,15.0,30.0,207
b4tsrlds,0,5f887f9b603e63016f9a053c,6,2,1.5,1,10,3990,5430,15.0,151.0,13,15.0,30.0,207
b4tsrlds,0,609478fa9e5b4d075246cfaf,7,1,2.5,1,10,2060,2331,12.5,174.5,13,12.5,25.0,208
b4tsrlds,0,6136cf83be527a683b8c0b95,8,2,1.5,1,0,5029,1992,22.5,208.5,13,12.5,25.0,208
b4tsrlds,0,60fcd9d6041972c60a72b7fb,9,1,1.5,1,10,3696,3536,15.0,150.0,13,15.0,30.0,209
b4tsrlds,0,5fafb6dc1c1c102784963a5e,10,2,1.5,1,10,1377,3119,15.0,150.0,13,15.0,30.0,209
b4tsrlds,0,6103ec2bf88328284fd894bc,11,1,1.5,1,10,3754,4891,20.0,206.25,13,20.0,40.0,210
b4tsrlds,0,6119272eab990f2cad815a38,12,2,2.5,1,10,1377,2263,20.0,181.25,13,20.0,40.0,210
b4tsrlds,0,6002e90144049f32edaf9ccf,13,1,1.5,1,6,1459,3714,11.5,114.5,13,7.5,15.0,211
b4tsrlds,0,5ed7f3404ea9bd2e0ad02df6,14,2,1.5,1,4,543,1830,13.5,114.5,13,7.5,15.0,211
